timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T17:07:27.822061,814,0.3175485824469447,0.2809056624530283,0.2992271224499865,0.0,7.994864730763286,0.36267064155516854,False
2025-10-15T17:07:27.847447,815,0.3059457465748131,0.2551413825020088,0.28054356453841095,0.0,8.415302988077405,0.35772018694731056,False
2025-10-15T17:07:27.867727,816,0.3119251469460218,0.26827657061156185,0.2901008587787918,0.0,5.7105931374996395,0.3526243010674781,False
2025-10-15T17:07:27.932188,817,0.29203922622146505,0.28410944747027456,0.2880743368458698,0.0,1.463442463254618,0.3475873364274842,False
2025-10-15T17:07:27.965449,818,0.28352733095638033,0.24261959098139177,0.26307346096888606,0.0,1.0688271118500072,0.3423952834890319,False
2025-10-15T17:07:27.995643,819,0.30367060062429097,0.24574813707754295,0.27470936885091696,0.0,-1.177878103026571,0.33729569202337567,False
2025-10-15T17:07:28.029543,820,0.2775689031356336,0.2281516084532995,0.2528602557944665,0.0,-0.10630002555493594,0.3319135108126247,False
2025-10-15T17:07:28.060868,821,0.2869681832885623,0.22631391640159224,0.25664104984507724,0.0,-0.5364616591992323,0.3264968441459581,False
2025-10-15T17:07:28.091726,822,0.29493345872291216,0.2700968280615089,0.2825151433922105,0.0,-0.10689498700775897,0.32108017747929135,False
2025-10-15T17:07:28.123632,823,0.2676308344224136,0.2802178204786038,0.27392432745050865,0.0,-1.2873289415250384,0.31566351081262467,False
2025-10-15T17:07:28.157129,824,0.28327886186626583,0.274763624784924,0.2790212433255949,0.0,-1.923389177519649,0.31024684414595805,False
2025-10-15T17:07:28.173937,825,0.26958467312934337,0.2697643455079488,0.2696745093186461,0.0,-2.12897427087458,0.3048301774792914,False
2025-10-15T17:07:28.203332,826,0.3177090515139695,0.24396064097095285,0.2808348462424612,0.0,-2.7927023657132715,0.29941351081262474,False
2025-10-15T17:07:28.235628,827,0.30028675550568745,0.2681260400721298,0.28420639778890866,0.0,-3.096938691368843,0.2939968441459581,False
2025-10-15T17:07:28.267550,828,0.3150247710392009,0.24396064097095285,0.27949270600507686,0.0,-1.5794466585168876,0.2885801774792914,False
2025-10-15T17:07:28.300620,829,0.25750520456942455,0.25,0.2537526022847123,0.0,-2.916320500979231,0.2831635108126246,False
2025-10-15T17:07:28.372082,830,0.2888970123606016,0.2634919486276163,0.276194480494109,0.0,-3.3348927440273233,0.27774684414595785,False
2025-10-15T17:07:28.397388,831,0.31380992522015194,0.24396064097095285,0.2788852830955524,0.0,-3.701592466869356,0.27233017747929117,False
2025-10-15T17:07:28.427503,832,0.30516343430392334,0.22227077538761236,0.2637171048457678,0.0,-3.0740425663391857,0.2669135108126246,False
2025-10-15T17:07:28.463080,833,0.26958467312934337,0.2633284145883359,0.26645654385883966,0.0,-3.2094863177919857,0.2614968441459579,False
2025-10-15T17:07:28.493568,834,0.26230399299338164,0.21981939337598005,0.24106169318468085,0.0,-4.040204018404211,0.2560801774792913,False
2025-10-15T17:07:28.525653,835,0.2831696353876087,0.22492083398081267,0.2540452346842107,0.0,-3.2397002961021304,0.2506635108126246,False
2025-10-15T17:07:28.544288,836,0.2998126755983445,0.20531982224645645,0.2525662489224005,0.0,-3.4551733677193677,0.24524684414595796,False
2025-10-15T17:07:28.573270,837,0.12206676674636349,0.07900355974574846,0.10053516324605598,0.0,-3.2734984202128086,0.2400801774792913,False
2025-10-15T17:07:28.604386,838,0.08730378697119727,0.06536918923814125,0.07633648810466925,0.0,-4.38232577296231,0.23516351081262465,False
2025-10-15T17:07:28.636672,839,0.08944271909999159,0.024382992454708537,0.056912855777350065,0.0,-4.299862820192063,0.23049684414595797,False
2025-10-15T17:07:28.667591,840,0.07064058122915105,0.03448275862068966,0.052561669924920354,0.0,-2.3814389368682063,0.22608017747929132,False
2025-10-15T17:07:28.700229,841,0.06152244594482623,0.0805465646666632,0.07103450530574472,0.0,-4.684162392812708,0.22191351081262461,False
2025-10-15T17:07:28.764924,842,0.04744227523830002,0.05881332498418252,0.05312780011124127,0.0,-4.561246137436789,0.21799684414595796,False
2025-10-15T17:07:28.796606,843,0.07792289680427436,0.036574488682062804,0.057248692743168586,0.0,-4.727987818842192,0.21433017747929128,False
2025-10-15T17:07:28.828302,844,0.1075755469340594,0.05588423834088341,0.08172989263747141,0.0,-4.100981697684624,0.2109135108126246,False
2025-10-15T17:07:28.860550,845,0.10913579542041725,0.030168243426191614,0.06965201942330443,0.0,-4.9177353314963606,0.20774684414595793,False
2025-10-15T17:07:28.883651,846,0.11383021160118578,0.02499219116020307,0.06941120138069443,0.0,-4.69124143924294,0.20483017747929122,False
2025-10-15T17:07:28.899671,847,0.08469711416439278,0.04561426701653178,0.06515569059046228,0.0,-5.409604944473397,0.20216351081262454,False
2025-10-15T17:07:28.938744,848,0.12686727350925336,0.024390243902439025,0.07562875870584619,0.0,-3.8654611698517507,0.19974684414595784,False
2025-10-15T17:07:28.972515,849,0.11727252352591393,0.05583195306044417,0.08655223829317904,0.0,-5.379221988036527,0.19758017747929119,False
2025-10-15T17:07:29.004841,850,0.12686727350925336,0.023802777946288958,0.07533502572777116,0.0,-5.204231436212829,0.1956635108126246,False
2025-10-15T17:07:29.036501,851,0.1398512942257466,0.07703712157713453,0.10844420790144058,0.0,-5.419808783199435,0.19399684414595791,False
2025-10-15T17:07:29.068218,852,0.10271935714056209,0.10540925533894599,0.10406430623975405,0.0,-5.242796091512526,0.19233017747929126,False
2025-10-15T17:07:29.100998,853,0.10891401939425431,0.0873908296518114,0.09815242452303286,0.0,-4.457008933736199,0.1906635108126246,False
2025-10-15T17:07:29.162868,854,0.05686961097110806,0.03448275862068966,0.04567618479589886,0.0,-5.329332949256772,0.18899684414595797,False
2025-10-15T17:07:29.195993,855,0.09718164525527162,0.04043821475054324,0.06880993000290743,0.0,-5.359155031199278,0.18733017747929132,False
2025-10-15T17:07:29.230053,856,0.18157469480184468,0.025,0.10328734740092234,0.0,-4.25997492510794,0.1856635108126246,False
2025-10-15T17:07:29.253804,857,0.1502298177348879,0.030177669529663685,0.09020374363227579,0.0,-4.244225835641415,0.18399684414595793,False
2025-10-15T17:07:29.269905,858,0.1502298177348879,0.04561426701653178,0.09792204237570984,0.0,-5.020571715229697,0.18233017747929128,False
2025-10-15T17:07:29.308332,859,0.2163475523788404,0.11243150384287309,0.16438952811085675,0.0,-3.9562124229189712,0.1806635108126246,False
2025-10-15T17:07:29.338760,860,0.21801885238511212,0.07486041958446407,0.1464396359847881,0.0,-3.4229591677007165,0.17899684414595798,False
2025-10-15T17:07:29.371739,861,0.2251211399453564,0.21150657429594488,0.21831385712065066,0.0,-6.243612352319661,0.17733017747929125,False
2025-10-15T17:07:29.404571,862,0.20159423509290203,0.22453350661577934,0.2130638708543407,0.0,-4.062170138460155,0.17941351081262458,False
2025-10-15T17:07:29.435606,863,0.2669969540628057,0.17566889859511747,0.2213329263289616,0.0,-2.4942620351235023,0.18149684414595793,False
2025-10-15T17:07:29.469255,864,0.31738049629095194,0.2202741702042516,0.2688273332476018,0.0,-4.291825706592872,0.18358017747929123,False
2025-10-15T17:07:29.501394,865,0.27151911118230015,0.2618176136538735,0.26666836241808684,0.0,-4.267893300290806,0.18191351081262455,False
2025-10-15T17:07:29.565237,866,0.282842712474619,0.24295074161731264,0.26289672704596584,0.0,-3.245811411325489,0.1802468441459579,False
2025-10-15T17:07:29.595863,867,0.23593757002028667,0.25184285124078176,0.24389021063053423,0.0,-3.6295708563212385,0.1785801774792912,False
2025-10-15T17:07:29.611249,868,0.23593757002028667,0.24937964877624866,0.24265860939826767,0.0,-3.6295708563212385,0.17691351081262455,False
2025-10-15T17:07:29.643893,869,0.28542926942212116,0.24366101004018287,0.264545139731152,0.0,-3.9562124229189677,0.1752468441459579,False
2025-10-15T17:07:29.674960,870,0.2514414880179575,0.23763056230151938,0.24453602515973843,0.0,-4.085616779974863,0.17358017747929122,False
2025-10-15T17:07:29.707902,871,0.25324685431352556,0.24366101004018287,0.24845393217685421,0.0,-4.406941057039286,0.17191351081262457,False
2025-10-15T17:07:29.740806,872,0.26958467312934337,0.2682561337659876,0.2689204034476655,0.0,-5.63523232853539,0.1702468441459579,False
2025-10-15T17:07:29.772118,873,0.2700968280615089,0.25693009145568146,0.2635134597585952,0.0,-4.710359828051013,0.16858017747929124,False
2025-10-15T17:07:29.802336,874,0.2848512593122284,0.24366101004018287,0.2642561346762056,0.0,-5.319465663021228,0.1669135108126246,False
2025-10-15T17:07:29.836880,875,0.3063431961806135,0.25570825787629875,0.28102572702845613,0.0,-4.070366373224812,0.16524684414595792,False
2025-10-15T17:07:29.869444,876,0.29680744240689794,0.23697159475322235,0.26688951858006016,0.0,-3.90049374238189,0.16358017747929127,False
2025-10-15T17:07:29.900218,877,0.24695850804635547,0.2549628718951492,0.2509606899707523,0.0,-3.8068450829706157,0.1619135108126246,False
2025-10-15T17:07:29.932174,878,0.2468683607507634,0.24923674798982962,0.2480525543702965,0.0,-3.7640348649057236,0.16024684414595794,False
2025-10-15T17:07:29.963923,879,0.26632772680133526,0.25559711181956757,0.2609624193104514,0.0,-3.191626656554269,0.1585801774792913,False
2025-10-15T17:07:30.012880,880,0.23372001061409312,0.23097766807419187,0.2323488393441425,0.0,-3.8640151100995666,0.1569135108126246,False
2025-10-15T17:07:30.043800,881,0.26001798013295346,0.24366101004018287,0.25183949508656817,0.0,-3.907872148013288,0.15524684414595796,False
2025-10-15T17:07:30.077911,882,0.28879155624744735,0.24366101004018287,0.26622628314381513,0.0,-3.1437685829204725,0.15358017747929129,False
2025-10-15T17:07:30.107502,883,0.29589628924417544,0.2719574970387818,0.2839268931414786,0.0,-5.0983918211522985,0.15166351081262466,False
2025-10-15T17:07:30.142606,884,0.26230399299338164,0.2740016844417623,0.268152838717572,0.0,-4.38232577296231,0.149496844145958,False
2025-10-15T17:07:30.174361,885,0.2538184666031987,0.24785063590267856,0.25083455125293863,0.0,-4.299862820192081,0.1470801774792913,False
2025-10-15T17:07:30.204615,886,0.2735205885060532,0.28033832544010584,0.2769294569730795,0.0,-4.070366373224812,0.14443289369414938,False
2025-10-15T17:07:30.270887,887,0.2969219293706183,0.27604378772980115,0.2864828585502097,0.0,-3.698384371601891,0.14186563502136268,False
2025-10-15T17:07:30.297950,888,0.2560984571470246,0.2673068570326426,0.26170265708983365,0.0,-5.020571715229694,0.13946966180431322,False
2025-10-15T17:07:30.312406,889,0.268757089678095,0.27076185032932715,0.26975947000371103,0.0,-4.20851945676336,0.13698508130413276,False
2025-10-15T17:07:30.334013,890,0.2794216857202335,0.2676218938415693,0.2735217897809014,0.0,-4.0178735094375115,0.13449516323075297,False
2025-10-15T17:07:30.380889,891,0.2603025156696286,0.25559711181956757,0.2579498137445981,0.0,-4.138493555548795,0.13449516323075297,False
2025-10-15T17:07:30.413330,892,0.2866544996277239,0.25114447193876377,0.26889948578324385,0.0,-4.666858371439,0.13424516323075297,False
2025-10-15T17:07:30.443960,893,0.29559817616585354,0.23061241517788666,0.26310529567187013,0.0,-3.442215285897366,0.13424516323075297,False
2025-10-15T17:07:30.477022,894,0.2870729735726058,0.262381812392462,0.2747273929825339,0.0,-4.070366373224794,0.13424516323075297,False
2025-10-15T17:07:30.537848,895,0.25372059944451775,0.2563443520061739,0.2550324757253458,0.0,-5.2821413780168465,0.13424516323075297,False
2025-10-15T17:07:30.559807,896,0.249085920156957,0.25476330311309126,0.2519246116350241,0.0,-3.756993130124026,0.13424516323075297,False
2025-10-15T17:07:30.574792,897,0.3003473095227866,0.24231650169289431,0.2713319056078405,0.0,-3.871256231985632,0.13424516323075297,False
2025-10-15T17:07:30.605734,898,0.2884758794656355,0.2730882246125103,0.2807820520390729,0.0,-3.7711030077127647,0.13424516323075297,False
2025-10-15T17:07:30.636565,899,0.2794216857202335,0.2747975593598622,0.2771096225400479,0.0,-4.0009394837527665,0.1341197997822734,False
2025-10-15T17:07:30.668270,900,0.27151911118230015,0.26846186606361994,0.26999048862296005,0.0,-3.461689018147308,0.13363382674738122,False
2025-10-15T17:07:30.717339,901,0.25585530315464916,0.1639623817449434,0.2099088424497963,0.0,-4.365257735027944,0.13305905559802642,False
2025-10-15T17:07:30.749721,902,0.1376104469348463,0.08457143724943893,0.11109094209214262,0.0,-4.816915296492629,0.13244312879530262,False
2025-10-15T17:07:30.779397,903,0.08700587744553888,0.07682212795973759,0.08191400270263824,0.0,-4.86222654176234,0.1315141861078313,False
2025-10-15T17:07:30.812904,904,0.10717502734539651,0.0810574008582977,0.0941162141018471,0.0,-4.2164464050758435,0.13072552457934247,False
2025-10-15T17:07:30.844606,905,0.18509604998353094,0.13088879514441007,0.1579924225639705,0.0,-6.282492088161384,0.12980885791267582,False
2025-10-15T17:07:30.874803,906,0.09959437069350992,0.10294903467565093,0.10127170268458043,0.0,-4.684162392812708,0.12889219124600915,False
2025-10-15T17:07:30.907936,907,0.09788080279658005,0.052934310330644774,0.07540755656361242,0.0,-5.13637849242773,0.1279755245793425,False
2025-10-15T17:07:30.939904,908,0.1629181519867319,0.05590169943749475,0.10940992571211333,0.0,-4.899092453787765,0.12705885791267582,False
2025-10-15T17:07:30.973059,909,0.24413948529605953,0.11359583775869926,0.1788676615273794,0.0,-4.997942093927909,0.12614219124600914,False
2025-10-15T17:07:31.005216,910,0.14260806702380932,0.12608024199467233,0.1343441545092408,0.0,-6.003503097396855,0.12522552457934247,False
2025-10-15T17:07:31.036534,911,0.14816567031265232,0.08142087470947905,0.11479327251106569,0.0,-5.23305093054232,0.12430885791267585,False
2025-10-15T17:07:31.083427,912,0.11344178510194479,0.1014121342817177,0.10742695969183125,0.0,-5.913503717111244,0.12339219124600917,False
2025-10-15T17:07:31.115406,913,0.12301635461335594,0.14061024795535126,0.1318133012843536,0.0,-4.491023068374619,0.12472552457934251,False
2025-10-15T17:07:31.148085,914,0.18175440690838607,0.07895830523185818,0.13035635607012214,0.0,-5.980599524763461,0.12630885791267585,False
2025-10-15T17:07:31.180530,915,0.23185497191079918,0.1014121342817177,0.16663355309625844,0.0,-4.60888702229327,0.12814219124600917,False
2025-10-15T17:07:31.213960,916,0.08575808428871709,0.08097763301789161,0.08336785865330434,0.0,-4.772639143465207,0.13022552457934253,False
2025-10-15T17:07:31.243046,917,0.1203067839908036,0.0528847850021682,0.0865957844964859,0.0,-5.1846631366493705,0.13230885791267585,False
2025-10-15T17:07:31.277239,918,0.16793218724293182,0.11083186674759661,0.13938202699526422,0.0,-5.322079961938632,0.13439219124600918,False
2025-10-15T17:07:31.308986,919,0.12390137576942178,0.1810714920850371,0.15248643392722944,0.0,-4.0084923420855505,0.1364755245793425,False
2025-10-15T17:07:31.339810,920,0.16793218724293182,0.14562426659229052,0.15677822691761117,0.0,-5.506770778648626,0.13855885791267583,False
2025-10-15T17:07:31.371652,921,0.21801885238511212,0.16814212236129636,0.19308048737320424,0.0,-5.678051047371572,0.14064219124600916,False
2025-10-15T17:07:31.403915,922,0.24295624980769445,0.18412833772798806,0.21354229376784126,0.0,-4.272780767609254,0.1427255245793425,False
2025-10-15T17:07:31.452561,923,0.270062121432716,0.20346290557658472,0.23676251350465038,0.0,-4.132060254952607,0.14485833895672165,False
2025-10-15T17:07:31.484830,924,0.270113630516044,0.26704506356926744,0.26857934704265574,0.0,-6.149920035190019,0.14703452971582448,False
2025-10-15T17:07:31.518811,925,0.3041652593931549,0.23626317086838036,0.27021421513076765,0.0,-6.747898657459019,0.14579870481492402,False
2025-10-15T17:07:31.549626,926,0.2707148481079578,0.25559711181956757,0.2631559799637627,0.0,-6.0541918941148225,0.14435747230904203,False
2025-10-15T17:07:31.580327,927,0.28235303072900597,0.26058584997364975,0.27146944035132786,0.0,-5.891470577792801,0.14301404072023308,False
2025-10-15T17:07:31.612969,928,0.3105649968749708,0.2618176136538735,0.28619130526442216,0.0,-5.8914705777927825,0.14165852481434846,False
2025-10-15T17:07:31.643810,929,0.30174809115627926,0.26165420775290976,0.2817011494545945,0.0,-5.262395399595111,0.14029321388346813,False
2025-10-15T17:07:31.677547,930,0.29121522030158425,0.24785063590267856,0.2695329281021314,0.0,-6.659747624133956,0.13874999999999996,False
2025-10-15T17:07:31.708063,931,0.3117654898358145,0.2725182365250264,0.29214186318042046,0.0,-5.7850861223814745,0.13874999999999996,False
2025-10-15T17:07:31.739696,932,0.30440101699764593,0.2545477474670865,0.2794743822323662,0.0,-6.585994399270303,0.13874999999999996,False
2025-10-15T17:07:31.786606,933,0.28408898648879216,0.2982109707176202,0.2911499786032062,0.0,-6.092771657336066,0.13874999999999996,False
2025-10-15T17:07:31.821196,934,0.3036120670860393,0.26165420775290976,0.2826331374194745,0.0,-5.763605501640426,0.13874999999999996,False
2025-10-15T17:07:31.852184,935,0.30770631376044394,0.25363597968561713,0.2806711467230305,0.0,-6.516775672674208,0.13874999999999996,False
2025-10-15T17:07:31.884966,936,0.31895916172564354,0.27021568752604697,0.29458742462584525,0.0,-6.911227119024693,0.13874999999999996,False
2025-10-15T17:07:31.917449,937,0.2999423243289873,0.2688458660632593,0.2843940951961233,0.0,-6.981057406829796,0.13874999999999996,False
2025-10-15T17:07:31.953085,938,0.2967221293468632,0.27629819761683055,0.2865101634818469,0.0,-7.284023654416849,0.13874999999999996,False
2025-10-15T17:07:32.020288,939,0.29121522030158425,0.28527079718355347,0.28824300874256886,0.0,-7.769945047483652,0.13874999999999996,False
2025-10-15T17:07:32.035996,940,0.29121522030158425,0.2707716892370909,0.28099345476933757,0.0,-8.310277167524195,0.13874999999999996,False
2025-10-15T17:07:32.063312,941,0.31008683647302115,0.27144190326720147,0.29076436987011134,0.0,-7.2950329997821,0.13874999999999996,False
2025-10-15T17:07:32.078106,942,0.31255680730554297,0.27648704617974834,0.29452192674264566,0.0,-7.4733146695605495,0.13874999999999996,False
2025-10-15T17:07:32.111446,943,0.2999423243289873,0.2768678870391445,0.2884051056840659,0.0,-7.417542734810164,0.13874999999999996,False
2025-10-15T17:07:32.156315,944,0.30392707190922785,0.2758390857098182,0.289883078809523,0.0,-7.1641171932729,0.13874999999999996,False
2025-10-15T17:07:32.189646,945,0.30966717512382624,0.2707716892370909,0.29021943218045854,0.0,-7.55956575603196,0.13874999999999996,False
2025-10-15T17:07:32.222966,946,0.30966717512382624,0.2768678870391445,0.2932675310814854,0.0,-7.376254021085208,0.13874999999999996,False
2025-10-15T17:07:32.252193,947,0.31801249538863363,0.2637391886342474,0.2908758420114405,0.0,-7.138396960408446,0.13874999999999996,False
2025-10-15T17:07:32.284750,948,0.3000461644997731,0.27021568752604697,0.28513092601291,0.0,-7.111685548883368,0.13874999999999996,False
2025-10-15T17:07:32.316920,949,0.3462778863965001,0.2842669331988843,0.3152724097976922,0.0,-7.892731244013966,0.13874999999999996,False
2025-10-15T17:07:32.349403,950,0.3296454454774786,0.28191694426113956,0.3057811948693091,0.0,-8.130102354155989,0.13874999999999996,False
2025-10-15T17:07:32.380058,951,0.29963144949230863,0.27875976461718205,0.28919560705474534,0.0,-7.191407720708809,0.13874999999999996,False
2025-10-15T17:07:32.412840,952,0.26321337260191907,0.2894268960217277,0.2763201343118234,0.0,-8.174993266500582,0.13874999999999996,False
2025-10-15T17:07:32.445779,953,0.2953640226406493,0.2768678870391445,0.28611595483989694,0.0,-8.145011481977976,0.13874999999999996,False
2025-10-15T17:07:32.476928,954,0.30966717512382624,0.27743757646145845,0.2935523757926424,0.0,-7.517895536431639,0.13874999999999996,False
2025-10-15T17:07:32.523141,955,0.26549584923968617,0.29417420270727607,0.2798350259734811,0.0,-7.7129797635310275,0.13874999999999996,False
2025-10-15T17:07:32.554864,956,0.3117942062975331,0.29602128923894777,0.3039077477682405,0.0,-7.191407720708809,0.13874999999999996,False
2025-10-15T17:07:32.588481,957,0.32539568672798425,0.2753949446289315,0.3003953156784579,0.0,-7.440547511613901,0.13849999999999996,False
2025-10-15T17:07:32.622401,958,0.2865040780831948,0.28686730213669753,0.28668569010994616,0.0,-7.034091361391265,0.13799999999999996,False
2025-10-15T17:07:32.653183,959,0.30308922862836757,0.25795842907991046,0.280523828854139,0.0,-6.809050179613415,0.13724999999999996,False
2025-10-15T17:07:32.685179,960,0.30392707190922785,0.24463744624668723,0.27428225907795756,0.0,-6.02023932261147,0.13624999999999995,False
2025-10-15T17:07:32.718155,961,0.2913347139645354,0.2597431350074101,0.2755389244859727,0.0,-6.081468720072906,0.13499999999999995,False
2025-10-15T17:07:32.750526,962,0.3203281400171401,0.2829827814743988,0.30165546074576943,0.0,-7.698867931378419,0.13349999999999998,False
2025-10-15T17:07:32.781089,963,0.32907590952553273,0.251954327871235,0.29051511869838387,0.0,-6.796489103491583,0.13174999999999995,False
2025-10-15T17:07:32.811898,964,0.2991154659003979,0.2571471587371956,0.27813131231879673,0.0,-6.892423122485141,0.12974999999999995,False
2025-10-15T17:07:32.860613,965,0.31705776158093374,0.2926829268292683,0.304870344205101,0.0,-6.981057406829796,0.12749999999999997,False
2025-10-15T17:07:32.893273,966,0.3117942062975331,0.27021568752604697,0.29100494691179,0.0,-6.6103974377846235,0.12499999999999997,False
2025-10-15T17:07:32.924563,967,0.3327777700241409,0.2524329563990025,0.2926053632115717,0.0,-6.901667732063747,0.12224999999999997,False
2025-10-15T17:07:32.956634,968,0.26701358455070084,0.25118017965166417,0.25909688210118254,0.0,-7.125016348901793,0.11924999999999995,False
2025-10-15T17:07:32.988048,969,0.26447079027672715,0.2643088780565613,0.2643898341666442,0.0,-7.678963807368697,0.11599999999999996,False
2025-10-15T17:07:33.020416,970,0.2540906928667166,0.23394473594947976,0.24401771440809816,0.0,-8.96703296271139,0.11249999999999996,False
2025-10-15T17:07:33.052179,971,0.25423388862839336,0.20190178605002748,0.22806783733921043,0.0,-7.288952323610133,0.10874999999999996,False
2025-10-15T17:07:33.084647,972,0.218220428335627,0.034401045807689073,0.12631073707165802,0.0,-8.657118314090186,0.10524999999999997,False
2025-10-15T17:07:33.117181,973,0.16615619015775873,0.033586181457325226,0.09987118580754198,0.0,-7.6225448903757105,0.10199999999999995,False
2025-10-15T17:07:33.149142,974,0.19561990699936557,0.03433002159959814,0.11497496429948185,0.0,-6.697244328945828,0.09899999999999996,False
2025-10-15T17:07:33.180922,975,0.23926276339360866,0.17740501668920194,0.2083338900414053,0.0,-5.975555082918356,0.09624999999999995,False
2025-10-15T17:07:33.227890,976,0.29473271627375586,0.24748584194823584,0.27110927911099586,0.0,-6.872555132425327,0.09374999999999997,False
2025-10-15T17:07:33.260670,977,0.31578082587083756,0.2707716892370909,0.29327625755396425,0.0,-7.216920591023188,0.08999999999999996,False
2025-10-15T17:07:33.292236,978,0.29204730107575816,0.2707716892370909,0.28140949515642455,0.0,-8.264494084658574,0.08624999999999998,False
2025-10-15T17:07:33.324408,979,0.32485031689167093,0.23455884852913464,0.27970458271040277,0.0,-7.03133027108106,0.08249999999999998,False
2025-10-15T17:07:33.355052,980,0.30174809115627926,0.28826126322127554,0.29500467718877743,0.0,-6.363183630515703,0.07874999999999997,False
2025-10-15T17:07:33.387539,981,0.3200019661685184,0.2707716892370909,0.29538682770280467,0.0,-5.815626529491232,0.075,False
2025-10-15T17:07:33.421095,982,0.2799344119726025,0.3064314611534126,0.29318293656300753,0.0,-6.593915358990132,0.07125000000000001,False
2025-10-15T17:07:33.451210,983,0.3123449401394293,0.2720004280665843,0.2921726841030068,0.0,-6.316985680142357,0.06750000000000002,False
2025-10-15T17:07:33.484504,984,0.34198387769473493,0.30690219884012515,0.32444303826743004,0.0,-6.734369360106179,0.06375000000000001,False
2025-10-15T17:07:33.554364,985,0.3369101874512828,0.2951938737117068,0.3160520305814948,0.0,-6.593915358990128,0.06375000000000001,False
2025-10-15T17:07:33.584035,986,0.29613925762925614,0.2720004280665843,0.28406984284792025,0.0,-7.125016348901807,0.06375000000000001,False
2025-10-15T17:07:33.612317,987,0.3005497571596579,0.27307897601127096,0.28681436658546444,0.0,-5.762632886598443,0.06375000000000001,False
2025-10-15T17:07:33.628271,988,0.3506111475631945,0.28826126322127554,0.31943620539223505,0.0,-7.216920591023188,0.06375000000000001,False
2025-10-15T17:07:33.660240,989,0.32447933782082466,0.27529614166574484,0.29988773974328475,0.0,-5.856013585428963,0.06375000000000001,False
2025-10-15T17:07:33.690923,990,0.31761400920544086,0.3274988862648725,0.3225564477351567,0.0,-6.851125567019738,0.06375000000000001,False
2025-10-15T17:07:33.724577,991,0.3046571883156824,0.2671790605396196,0.28591812442765097,0.0,-7.32190828697371,0.06375000000000001,False
2025-10-15T17:07:33.755239,992,0.34354749609821605,0.27307897601127096,0.3083132360547435,0.0,-6.223926119143883,0.06375000000000001,False
2025-10-15T17:07:33.788162,993,0.32478320491206425,0.31497993761211396,0.3198815712620891,0.0,-5.9815917110156755,0.06375000000000001,False
2025-10-15T17:07:33.821289,994,0.32478320491206425,0.3078220209861576,0.3163026129491109,0.0,-6.259704049187404,0.06375000000000001,False
2025-10-15T17:07:33.852241,995,0.3209862793705847,0.26562546775220247,0.2933058735613936,0.0,-5.564563795368933,0.06375000000000001,False
2025-10-15T17:07:33.884530,996,0.32677909636552216,0.2946840382094914,0.3107315672875068,0.0,-6.38634218257687,0.06375000000000001,False
2025-10-15T17:07:33.932023,997,0.32710099343555843,0.29060217038544556,0.308851581910502,0.0,-6.052622490710128,0.06375000000000001,False
2025-10-15T17:07:33.964418,998,0.3248846838099982,0.28539412082400445,0.3051394023170013,0.0,-6.119243011490447,0.06375000000000001,False
2025-10-15T17:07:33.996631,999,0.31892864180249586,0.2965334383311843,0.30773104006684004,0.0,-5.906141113770498,0.06375000000000001,False
2025-10-15T17:07:34.027630,1000,0.3378347891748723,0.31754152207811337,0.32768815562649284,0.0,-5.845382091463103,0.06375000000000001,False
2025-10-15T17:07:34.061361,1001,0.34198387769473493,0.3069412966556279,0.3244625871751814,0.0,-6.108038318182634,0.06375000000000001,False
2025-10-15T17:07:34.092144,1002,0.3207490707375192,0.26441263229016343,0.2925808515138413,0.0,-5.824234094620064,0.06375000000000001,False
2025-10-15T17:07:34.126715,1003,0.35191117352727386,0.3196301949729743,0.3357706842501241,0.0,-6.248371665038233,0.06375000000000001,False
2025-10-15T17:07:34.297321,1004,0.3610473113755959,0.3001924810793624,0.33061989622747917,0.0,-5.813717179334889,0.06375000000000001,False
2025-10-15T17:07:34.311124,1005,0.3126326615228535,0.3170731707317073,0.3148529161272804,0.0,-6.328567526245276,0.06375000000000001,False
2025-10-15T17:07:34.343287,1006,0.33636898339182775,0.27021568752604697,0.30329233545893736,0.0,-6.04165932374258,0.06375000000000001,False
2025-10-15T17:07:34.372765,1007,0.3255083388645521,0.2858763931234782,0.30569236599401517,0.0,-6.932964175951095,0.06375000000000001,False
2025-10-15T17:07:34.399309,1008,0.30392707190922785,0.3078220209861576,0.30587454644769274,0.0,-5.804950237123429,0.06375000000000001,False
2025-10-15T17:07:34.428931,1009,0.37010964628489773,0.3048780487804878,0.33749384753269274,0.0,-5.316956296816145,0.06375000000000001,False
2025-10-15T17:07:34.459616,1010,0.29584782971779566,0.3318539180161303,0.313850873866963,0.0,-6.813699804644827,0.06375000000000001,False
2025-10-15T17:07:34.495646,1011,0.32539568672798425,0.31212369893744923,0.31875969283271677,0.0,-7.034091361391265,0.06375000000000001,False
2025-10-15T17:07:34.524967,1012,0.32847712349814273,0.29251471565103654,0.31049591957458966,0.0,-6.930133496663195,0.06375000000000001,False
2025-10-15T17:07:34.557534,1013,0.32447933782082466,0.3180098734245195,0.3212446056226721,0.0,-7.266265183024634,0.06375000000000001,False
2025-10-15T17:07:34.587318,1014,0.332233570526689,0.29405805637605564,0.3131458134513723,0.0,-7.788795091447786,0.06375000000000001,False
