timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T14:36:50.444432,3371,0.1259434062891991,0.19893544026635265,0.16243942327777589,0.0,7.812729174056218,0.42000000000000065,False
2025-10-15T14:36:50.492445,3372,0.10958251671005363,0.16440230081543997,0.1369924087627468,0.0,7.585874501271922,0.4237500000000007,False
2025-10-15T14:36:50.522522,3373,0.07179581586177382,0.20213045566305804,0.13696313576241592,0.0,6.546290783294009,0.42725000000000074,False
2025-10-15T14:36:50.554184,3374,0.10448459488214322,0.1625166377919459,0.13350061633704455,0.0,7.533681169891947,0.4305000000000007,False
2025-10-15T14:36:50.588418,3375,0.09053574604251853,0.20213045566305804,0.14633310085278828,0.0,7.499280531147805,0.4335000000000007,False
2025-10-15T14:36:50.620063,3376,0.12033136751923737,0.17276746239602053,0.14654941495762897,0.0,7.4314079711725105,0.4362500000000008,False
2025-10-15T14:36:50.653995,3377,0.12636940598062016,0.17276746239602053,0.14956843418832033,0.0,7.402990267167508,0.43875000000000075,False
2025-10-15T14:36:50.684092,3378,0.1395390764128595,0.2202053437422121,0.1798722100775358,0.0,6.223440446446021,0.4410000000000008,False
2025-10-15T14:36:50.716400,3379,0.06933752452815364,0.09914171209777801,0.08423961831296584,0.0,7.552470713530338,0.44300000000000084,False
2025-10-15T14:36:50.748069,3380,0.15657865062246476,0.18569533817705186,0.17113699439975832,0.0,6.239899161023324,0.4447500000000008,False
2025-10-15T14:36:50.778853,3381,0.09632419486019034,0.19893544026635265,0.14762981756327148,0.0,7.420014895261192,0.4462500000000008,False
2025-10-15T14:36:50.810781,3382,0.09838974596144753,0.2121589248727339,0.15527433541709074,0.0,6.996766357134337,0.44750000000000084,False
2025-10-15T14:36:50.861405,3383,0.14192619076279653,0.2121589248727339,0.17704255781776523,0.0,6.915142637334229,0.44850000000000084,False
2025-10-15T14:36:50.891003,3384,0.0958652273272529,0.2083928260908136,0.15212902670903325,0.0,7.288952323610145,0.44925000000000087,False
2025-10-15T14:36:50.924355,3385,0.14144774811285016,0.22380046732648265,0.18262410771966642,0.0,6.732921326859603,0.44975000000000087,False
2025-10-15T14:36:51.138772,3386,0.1323849432370475,0.21329219918168515,0.17283857120936633,0.0,7.853313301978219,0.45000000000000084,True
2025-10-15T14:36:51.183242,3387,0.09838974596144753,0.22380046732648265,0.1610951066439651,0.0,7.499280531147798,0.45000000000000084,True
2025-10-15T14:36:51.245618,3388,0.12797133763019677,0.19301797352638356,0.16049465557829018,0.0,6.20914698950448,0.45000000000000084,True
2025-10-15T14:36:51.292373,3389,0.0868894473933635,0.1915652570442303,0.1392273522187969,0.0,7.319019375590461,0.45000000000000084,True
2025-10-15T14:36:51.343913,3390,0.09857436437755335,0.24942752386511427,0.17400094412133382,0.0,6.755267573586543,0.45000000000000084,True
2025-10-15T14:36:51.402824,3391,0.08398090126500442,0.21654909662700142,0.15026499894600293,0.0,7.7415996322939336,0.45000000000000084,True
2025-10-15T14:36:51.445716,3392,0.07520710469952335,0.18298678339139032,0.12909694404545685,0.0,6.383260477096309,0.45000000000000084,True
2025-10-15T14:36:51.492253,3393,0.12403473458920847,0.18398854334037307,0.15401163896479075,0.0,8.511705138424686,0.45000000000000084,True
2025-10-15T14:36:51.543436,3394,0.1048861292545921,0.2415396364419602,0.17321288284827616,0.0,7.125016348901781,0.45000000000000084,True
2025-10-15T14:36:51.587871,3395,0.09268941223516343,0.1244294812758,0.10855944675548171,0.0,6.978396818045386,0.45000000000000084,True
2025-10-15T14:36:51.631290,3396,0.1077308331750681,0.2088990032418667,0.15831491820846738,0.0,6.755267573586587,0.45000000000000084,True
2025-10-15T14:36:51.680110,3397,0.09912279006826347,0.2273924296742764,0.16325760987126992,0.0,7.157214029981769,0.45000000000000084,True
2025-10-15T14:36:51.739342,3398,0.18083888603589302,0.19301797352638356,0.18692842978113827,0.0,7.173421670682965,0.45000000000000084,True
2025-10-15T14:36:51.787631,3399,0.12636940598062016,0.24630686832314067,0.1863381371518804,0.0,6.1666563466760325,0.45000000000000084,True
2025-10-15T14:36:51.831287,3400,0.0959554210620215,0.2270603889573499,0.1615079050096857,0.0,6.397746502556232,0.45000000000000084,True
2025-10-15T14:36:51.881382,3401,0.1323849432370475,0.20788333030306694,0.17013413677005723,0.0,5.421554738850647,0.45000000000000084,True
2025-10-15T14:36:51.929645,3402,0.15129715646172573,0.10993126849738902,0.13061421247955737,0.0,7.454298812748449,0.45000000000000084,True
2025-10-15T14:36:51.976492,3403,0.17208299244611583,0.20528475240189947,0.18868387242400764,0.0,7.414630290974722,0.45000000000000084,True
2025-10-15T14:36:52.025092,3404,0.1169597798752047,0.22380046732648265,0.17038012360084367,0.0,6.6632296221206175,0.45000000000000084,True
2025-10-15T14:36:52.084006,3405,0.15089771350785378,0.25145491044009416,0.20117631197397395,0.0,7.335661648057164,0.45000000000000084,True
2025-10-15T14:36:52.130872,3406,0.09805806756909202,0.20528475240189947,0.15167140998549575,0.0,7.925275935635602,0.45000000000000084,True
2025-10-15T14:36:52.179119,3407,0.12994058657770857,0.19665509699134257,0.16329784178452555,0.0,7.550999425544947,0.45000000000000084,True
2025-10-15T14:36:52.223811,3408,0.15032003351214837,0.21034967235730095,0.18033485293472468,0.0,7.305759533310841,0.45000000000000084,True
2025-10-15T14:36:52.270935,3409,0.1923967745438128,0.23828761383319533,0.21534219418850406,0.0,5.335609187539617,0.45000000000000084,True
2025-10-15T14:36:52.316091,3410,0.2057983021710106,0.2359977280678548,0.2208980151194327,0.0,7.044318121258686,0.45000000000000084,True
2025-10-15T14:36:52.363161,3411,0.1605403247669839,0.1972574607881179,0.1788988927775509,0.0,7.654477817463892,0.45000000000000084,True
2025-10-15T14:36:52.415240,3412,0.11104640107915026,0.19130217805943459,0.1511742895692924,0.0,5.1585517806060395,0.45000000000000084,True
2025-10-15T14:36:52.462375,3413,0.16748166667802025,0.16200106138974124,0.16474136403388073,0.0,8.07413124251087,0.45000000000000084,True
2025-10-15T14:36:52.506465,3414,0.23156532041041442,0.20528475240189947,0.21842503640615696,0.0,6.975636033944153,0.45000000000000084,True
2025-10-15T14:36:52.551866,3415,0.2239498408528444,0.17237364501039182,0.1981617429316181,0.0,6.556946498163374,0.45000000000000084,True
2025-10-15T14:36:52.599523,3416,0.2386527532995046,0.18925645512987202,0.21395460421468832,0.0,6.863691914627013,0.45000000000000084,True
2025-10-15T14:36:52.645736,3417,0.14046782460571508,0.22651020547626183,0.18348901504098847,0.0,6.596738297894214,0.45000000000000084,True
2025-10-15T14:36:52.694049,3418,0.1408396584889472,0.22651020547626183,0.1836749319826045,0.0,6.626525091899452,0.45000000000000084,True
2025-10-15T14:36:52.743474,3419,0.2239498408528444,0.19130217805943459,0.2076260094561395,0.0,6.050235822898802,0.45000000000000084,True
2025-10-15T14:36:52.790118,3420,0.21476604514790418,0.23428117795872144,0.2245236115533128,0.0,6.915142637334235,0.45000000000000084,True
2025-10-15T14:36:52.837036,3421,0.09597850322264759,0.22380046732648265,0.15988948527456512,0.0,6.311210575132626,0.45000000000000084,True
2025-10-15T14:36:52.882220,3422,0.21612763238305346,0.22412774091198473,0.22012768664751908,0.0,6.3256681012240055,0.45000000000000084,True
2025-10-15T14:36:52.931393,3423,0.2239498408528444,0.1542327467326065,0.18909129379272543,0.0,8.999251045839296,0.45000000000000084,True
2025-10-15T14:36:52.976205,3424,0.10889749347523464,0.24942752386511427,0.17916250867017447,0.0,6.617262584536427,0.45000000000000084,True
2025-10-15T14:36:53.023174,3425,0.12445427825741102,0.23203436423583834,0.17824432124662468,0.0,6.6020802296479735,0.45000000000000084,True
2025-10-15T14:36:53.069177,3426,0.056786644310153844,0.13766119567333213,0.09722391999174299,0.0,5.409108176051172,0.45000000000000084,True
2025-10-15T14:36:53.113919,3427,0.04400123205174642,0.10179776387011345,0.07289949796092994,0.0,7.777002766426137,0.45000000000000084,True
2025-10-15T14:36:53.162636,3428,0.12934619195970948,0.18569533817705186,0.15752076506838067,0.0,6.671710795608661,0.45000000000000084,True
2025-10-15T14:36:53.210461,3429,0.1362312444524585,0.19130217805943459,0.16376671125594655,0.0,5.514911591245051,0.45000000000000084,True
2025-10-15T14:36:53.254190,3430,0.12994058657770857,0.12969610148614302,0.1298183440319258,0.0,7.603134147947335,0.45000000000000084,True
2025-10-15T14:36:53.305643,3431,0.16154812948849098,0.1972574607881179,0.17940279513830443,0.0,7.190911408420395,0.45000000000000084,True
2025-10-15T14:36:53.350262,3432,0.1459370037814832,0.19130217805943459,0.1686195909204589,0.0,6.426915866632251,0.45000000000000084,True
2025-10-15T14:36:53.398105,3433,0.16154812948849098,0.19130217805943459,0.17642515377396278,0.0,6.586967076230443,0.45000000000000084,True
2025-10-15T14:36:53.442082,3434,0.13190983552522034,0.21814176060086318,0.17502579806304175,0.0,6.412298150723145,0.45000000000000084,True
2025-10-15T14:36:53.493529,3435,0.16212998725402933,0.1972574607881179,0.17969372402107361,0.0,6.441600099335045,0.45000000000000084,True
2025-10-15T14:36:53.539708,3436,0.1011702255324591,0.19677949192289507,0.14897485872767707,0.0,6.853019438901014,0.45000000000000084,True
2025-10-15T14:36:53.587050,3437,0.16520465011377244,0.11431481931350829,0.13975973471364037,0.0,8.517853885205994,0.45000000000000084,True
2025-10-15T14:36:53.631004,3438,0.17596058924152058,0.1542327467326065,0.16509666798706354,0.0,7.585874501271922,0.45000000000000084,True
2025-10-15T14:36:53.683068,3439,0.13190983552522034,0.14873967974421595,0.14032475763471813,0.0,6.369439206112305,0.45000000000000084,True
2025-10-15T14:36:53.729072,3440,0.16684049852352562,0.13496272169648602,0.1509016101100058,0.0,7.222485684160177,0.45000000000000084,True
2025-10-15T14:36:53.777792,3441,0.163132086939236,0.1625166377919459,0.16282436236559095,0.0,7.448261322832664,0.45000000000000084,True
2025-10-15T14:36:53.822282,3442,0.11435456904861892,0.19301797352638356,0.15368627128750123,0.0,6.4563513019438235,0.45000000000000084,True
2025-10-15T14:36:53.870427,3443,0.16684049852352562,0.20838826991091303,0.18761438421721932,0.0,5.974323286480622,0.45000000000000084,True
2025-10-15T14:36:53.935465,3444,0.12828453370382928,0.20575376090082334,0.1670191473023263,0.0,6.296818718984405,0.45000000000000084,True
2025-10-15T14:36:53.998880,3445,0.17596058924152058,0.19918748372281359,0.18757403648216708,0.0,4.9924748919853865,0.45000000000000084,True
2025-10-15T14:36:54.048765,3446,0.14107430879881372,0.17276746239602053,0.15692088559741713,0.0,6.724912660458123,0.45000000000000084,True
2025-10-15T14:36:54.105034,3447,0.1259434062891991,0.21164484869957845,0.16879412749438877,0.0,6.755267573586587,0.45000000000000084,True
2025-10-15T14:36:54.148793,3448,0.17886845065575596,0.19972336227038764,0.18929590646307182,0.0,7.747772036108116,0.45000000000000084,True
2025-10-15T14:36:54.195035,3449,0.1327274663017449,0.18398854334037307,0.158358004821059,0.0,8.686354581236651,0.45000000000000084,True
2025-10-15T14:36:54.240117,3450,0.07153815252817422,0.1379882874802976,0.10476322000423591,0.0,7.5683970215894325,0.45000000000000084,True
2025-10-15T14:36:54.286450,3451,0.1323849432370475,0.2016362706295926,0.16701060693332004,0.0,7.830714983550326,0.45000000000000084,True
2025-10-15T14:36:54.337217,3452,0.09513029883089882,0.17304289284264412,0.13408659583677146,0.0,7.108729885578911,0.45000000000000084,True
2025-10-15T14:36:54.380935,3453,0.0958652273272529,0.19575229557681276,0.14580876145203284,0.0,7.516441716269494,0.45000000000000084,True
2025-10-15T14:36:54.423542,3454,0.09857436437755335,0.16799330498145332,0.13328383467950333,0.0,6.647836800020315,0.45000000000000084,True
2025-10-15T14:36:54.473653,3455,0.11564325507964071,0.17771409513452815,0.14667867510708443,0.0,7.206057001383242,0.45000000000000084,True
2025-10-15T14:36:54.517994,3456,0.08561097096762904,0.23481643380366318,0.1602137023856461,0.0,6.002037363572055,0.45000000000000084,True
2025-10-15T14:36:54.571223,3457,0.17596058924152058,0.21246917450209715,0.19421488187180885,0.0,5.85270188209104,0.45000000000000084,True
2025-10-15T14:36:54.618126,3458,0.19824558013652693,0.2202053437422121,0.20922546193936953,0.0,6.439540285577169,0.45000000000000084,True
2025-10-15T14:36:54.664722,3459,0.24762199203525526,0.2202053437422121,0.2339136678887337,0.0,6.770547544784765,0.45000000000000084,True
2025-10-15T14:36:54.709632,3460,0.23884865823693074,0.22651020547626183,0.23267943185659629,0.0,6.486056449910177,0.45000000000000084,True
2025-10-15T14:36:54.758724,3461,0.25325700504494036,0.22380046732648265,0.23852873618571152,0.0,7.516441716269494,0.45000000000000084,True
2025-10-15T14:36:54.778054,3462,0.23752738320732614,0.26414798663801875,0.25083768492267244,0.0,7.3190193755904165,0.4462500000000008,False
2025-10-15T14:36:54.811251,3463,0.24762199203525526,0.2618362089154943,0.2547291004753748,0.0,6.740056097946964,0.4425000000000008,False
2025-10-15T14:36:54.827794,3464,0.2489810484700174,0.2571922625628131,0.25308665551641524,0.0,6.4563513019438235,0.43875000000000075,False
2025-10-15T14:36:54.845175,3465,0.2229254143544687,0.23435502937369643,0.22864022186408256,0.0,7.32264400842558,0.4350000000000007,False
2025-10-15T14:36:54.874375,3466,0.24659848095803594,0.23180694031789326,0.2392027106379646,0.0,6.468497581602614,0.4312500000000007,False
2025-10-15T14:36:54.904633,3467,0.24659848095803594,0.2270603889573499,0.23682943495769293,0.0,6.311210575132626,0.4275000000000007,False
2025-10-15T14:36:54.921931,3468,0.24659848095803594,0.20838826991091303,0.22749337543447448,0.0,6.94662644283915,0.4237500000000007,False
2025-10-15T14:36:54.939568,3469,0.24780697517065867,0.2421263257600815,0.24496665046537008,0.0,7.319019375590423,0.42000000000000065,False
2025-10-15T14:36:54.967399,3470,0.27185106641223394,0.2270603889573499,0.2494557276847919,0.0,6.656580886751829,0.4162500000000006,False
2025-10-15T14:36:54.997028,3471,0.26303837968857163,0.2575683664867139,0.26030337308764273,0.0,6.740056097946964,0.4125000000000006,False
2025-10-15T14:36:55.028409,3472,0.269197700968303,0.2618362089154943,0.26551695494189864,0.0,7.516441716269494,0.40875000000000056,False
2025-10-15T14:36:55.069627,3473,0.23015858222750019,0.22651020547626183,0.228334393851881,0.0,7.646762013567139,0.4050000000000005,False
2025-10-15T14:36:55.093288,3474,0.2313269298575694,0.23428117795872144,0.2328040539081454,0.0,7.516441716269494,0.4012500000000005,False
2025-10-15T14:36:55.123150,3475,0.26303837968857163,0.281121284867752,0.2720798322781618,0.0,7.174324236482296,0.3975000000000005,False
2025-10-15T14:36:55.152138,3476,0.23752738320732614,0.2202053437422121,0.22886636347476913,0.0,6.671710795608661,0.3937500000000005,False
2025-10-15T14:36:55.186397,3477,0.21371868349696446,0.2571922625628131,0.23545547302988878,0.0,6.571922654315878,0.39000000000000046,False
2025-10-15T14:36:55.215346,3478,0.21371868349696446,0.22822955819879162,0.22097412084787804,0.0,6.801314823981593,0.3862500000000004,False
2025-10-15T14:36:55.243656,3479,0.24762199203525526,0.2393201775328464,0.24347108478405083,0.0,5.9332270459694705,0.3825000000000004,False
2025-10-15T14:36:55.277491,3480,0.2556538131814187,0.22528183538268834,0.24046782428205354,0.0,5.91965320679406,0.37875000000000036,False
2025-10-15T14:36:55.311051,3481,0.2229254143544687,0.2186790920568512,0.22080225320565994,0.0,7.255567600071766,0.37500000000000033,False
2025-10-15T14:36:55.339090,3482,0.23363465675799888,0.2270603889573499,0.2303475228576744,0.0,7.125016348901798,0.37125000000000036,False
2025-10-15T14:36:55.373022,3483,0.23994625805661898,0.263545870544663,0.251746064300641,0.0,7.448261322832658,0.3675000000000003,False
2025-10-15T14:36:55.404264,3484,0.23884865823693074,0.239257649698722,0.2390531539678264,0.0,7.157214029981812,0.3637500000000003,False
2025-10-15T14:36:55.436241,3485,0.2245348814654565,0.21164484869957845,0.2180898650825175,0.0,6.702176944231303,0.36000000000000026,False
2025-10-15T14:36:55.469802,3486,0.20155644370746376,0.2571922625628131,0.22937435313513843,0.0,8.33519538467768,0.35625000000000023,False
2025-10-15T14:36:55.516848,3487,0.23015858222750019,0.2421263257600815,0.23614245399379086,0.0,7.611937596714885,0.3525000000000002,False
2025-10-15T14:36:55.547504,3488,0.2547719021193928,0.22651020547626183,0.24064105379782733,0.0,7.369173022344843,0.34875000000000017,False
2025-10-15T14:36:55.580565,3489,0.23265378564532618,0.2270603889573499,0.22985708730133803,0.0,7.269540149902274,0.34500000000000014,False
2025-10-15T14:36:55.612137,3490,0.18652991845143044,0.2270603889573499,0.20679515370439017,0.0,7.465190856121426,0.34125000000000016,False
2025-10-15T14:36:55.644473,3491,0.20795342364906977,0.19348680582629704,0.20072011473768342,0.0,7.516441716269494,0.3377500000000001,False
2025-10-15T14:36:55.677887,3492,0.22508667122120388,0.24736084980403325,0.23622376051261856,0.0,7.272221853043106,0.33400000000000013,False
2025-10-15T14:36:55.707805,3493,0.21613332063394894,0.22651020547626183,0.22132176305510537,0.0,6.586967076230443,0.3302500000000001,False
2025-10-15T14:36:55.741205,3494,0.21371868349696446,0.2121589248727339,0.21293880418484917,0.0,6.763947754512315,0.32675000000000004,False
2025-10-15T14:36:55.775429,3495,0.21476604514790418,0.2469441445973994,0.2308550948726518,0.0,7.15781301361581,0.32300000000000006,False
2025-10-15T14:36:55.805149,3496,0.23994625805661898,0.19130217805943459,0.21562421805802678,0.0,8.222069818532125,0.31925000000000003,False
2025-10-15T14:36:55.851014,3497,0.25793447709229594,0.1972574607881179,0.22759596894020692,0.0,7.699596594839652,0.3155,False
2025-10-15T14:36:55.883774,3498,0.20700217047200664,0.239257649698722,0.2231299100853643,0.0,7.381299926847198,0.31174999999999997,False
2025-10-15T14:36:55.918340,3499,0.163132086939236,0.24654032970324127,0.20483620832123864,0.0,7.305759533310841,0.30824999999999997,False
2025-10-15T14:36:55.947371,3500,0.1543768802736096,0.23513935364516766,0.19475811695938863,0.0,7.654477817463848,0.30499999999999994,False
2025-10-15T14:36:55.981099,3501,0.19863939238321435,0.2270603889573499,0.21284989067028212,0.0,6.978396818045386,0.30199999999999994,False
2025-10-15T14:36:56.012672,3502,0.1259434062891991,0.21970339336584288,0.17282339982752098,0.0,6.732921326859603,0.2992499999999999,False
2025-10-15T14:36:56.043640,3503,0.1124694743257148,0.16626898853693187,0.13936923143132335,0.0,8.81591361185216,0.2967499999999999,False
2025-10-15T14:36:56.077421,3504,0.08119878911526504,0.18116516926035053,0.13118197918780777,0.0,8.87658492884519,0.2944999999999999,False
2025-10-15T14:36:56.109817,3505,0.05135462337038519,0.08087012165343414,0.06611237251190967,0.0,8.460228032306128,0.2924999999999998,False
2025-10-15T14:36:56.139233,3506,0.16893115712933657,0.2533524401545325,0.21114179864193455,0.0,9.505531686646266,0.29074999999999984,False
2025-10-15T14:36:56.172480,3507,0.26070147527979254,0.26493830921991574,0.26281989224985414,0.0,10.038032659693949,0.28924999999999984,False
2025-10-15T14:36:56.219527,3508,0.28319254898739865,0.29790362380464214,0.29054808639602037,0.0,9.88221780176673,0.2854999999999998,False
2025-10-15T14:36:56.252124,3509,0.28885060904913806,0.2641331571106745,0.27649188307990624,0.0,10.201445334658048,0.2817499999999998,False
2025-10-15T14:36:56.284280,3510,0.2811127713994909,0.28324792292810114,0.28218034716379603,0.0,9.760402355297533,0.27799999999999975,False
2025-10-15T14:36:56.315891,3511,0.28653719807010725,0.2862991671569341,0.2864181826135207,0.0,10.384677320091019,0.27424999999999977,False
2025-10-15T14:36:56.348091,3512,0.34147063339156813,0.2962816319481588,0.3188761326698635,0.0,10.454083785783466,0.2704999999999998,False
2025-10-15T14:36:56.381736,3513,0.2574736721538482,0.24957301420585362,0.2535233431798509,0.0,10.556744755718187,0.26674999999999977,False
2025-10-15T14:36:56.413235,3514,0.31133419780924776,0.29191203633862495,0.30162311707393635,0.0,10.658872093790713,0.26299999999999973,False
2025-10-15T14:36:56.445566,3515,0.30853397535620714,0.31554843598193255,0.31204120566906984,0.0,10.3161764625897,0.2592499999999997,False
2025-10-15T14:36:56.477209,3516,0.30331165698669793,0.3061491045748447,0.3047303807807713,0.0,10.914113005810801,0.2554999999999997,False
2025-10-15T14:36:56.508866,3517,0.3077683776394827,0.2641331571106745,0.28595076737507863,0.0,12.094757077012098,0.25174999999999975,False
2025-10-15T14:36:56.539588,3518,0.2926606633696692,0.27723000704561074,0.28494533520764,0.0,12.624849395202725,0.24799999999999975,False
2025-10-15T14:36:56.588633,3519,0.30853397535620714,0.2962816319481588,0.302407803652183,0.0,12.200468727380784,0.24424999999999975,False
2025-10-15T14:36:56.622651,3520,0.3390956537526955,0.33524222444153445,0.337168939097115,0.0,11.655380877772044,0.24049999999999977,False
2025-10-15T14:36:56.652515,3521,0.3012049805282841,0.2962816319481588,0.29874330623822143,0.0,13.421835067886198,0.23674999999999977,False
2025-10-15T14:36:56.684407,3522,0.35093205665072036,0.3240021227794825,0.3374670897151014,0.0,12.748225610237668,0.23299999999999976,False
2025-10-15T14:36:56.718982,3523,0.3206570371844216,0.30643312234560144,0.31354507976501156,0.0,12.70833113556385,0.2292499999999998,False
2025-10-15T14:36:56.747756,3524,0.3383993558338649,0.301146447689878,0.31977290176187145,0.0,12.432257377673276,0.22549999999999978,False
2025-10-15T14:36:56.781499,3525,0.3357888606920722,0.3215546635110708,0.3286717621015715,0.0,11.56013079421777,0.22174999999999978,False
2025-10-15T14:36:56.811922,3526,0.31393257532011837,0.30204982453544355,0.30799119992778096,0.0,10.719782225400897,0.2179999999999998,False
2025-10-15T14:36:56.843346,3527,0.34147063339156813,0.257845917757465,0.2996582755745166,0.0,11.483932137198176,0.2142499999999998,False
2025-10-15T14:36:56.876184,3528,0.30157861901001193,0.3441070766599156,0.32284284783496375,0.0,8.473836724330475,0.2104999999999998,False
2025-10-15T14:36:56.924446,3529,0.2908625948896705,0.31255873079938384,0.3017106628445272,0.0,6.28365917470129,0.20674999999999982,False
2025-10-15T14:36:56.955374,3530,0.24993788281638055,0.2173423194170965,0.23364010111673852,0.0,3.584610523937779,0.20299999999999982,False
2025-10-15T14:36:56.989502,3531,0.0843079946209584,0.12488526844760098,0.1045966315342797,0.0,2.2798925381782476,0.19924999999999982,False
2025-10-15T14:36:57.023079,3532,0.08164293780428485,0.1495493041967557,0.11559612100052027,0.0,-0.26587177850363347,0.19574999999999984,False
2025-10-15T14:36:57.055366,3533,0.12969610148614302,0.0765942342788621,0.10314516788250255,0.0,-4.03008866344307,0.19249999999999984,False
2025-10-15T14:36:57.084904,3534,0.20542831677801945,0.1860521018838127,0.19574020933091607,0.0,-6.709836807756946,0.18949999999999984,False
2025-10-15T14:36:57.116109,3535,0.1722866859320158,0.10599794865333574,0.13914231729267576,0.0,-5.829027056008319,0.18674999999999986,False
2025-10-15T14:36:57.149154,3536,0.13736056394868904,0.13486320292681028,0.13611188343774966,0.0,-8.94538183353899,0.18424999999999986,False
2025-10-15T14:36:57.179911,3537,0.1345345587992625,0.09312908721974755,0.11383182300950502,0.0,-11.106215005323442,0.18199999999999986,False
2025-10-15T14:36:57.212417,3538,0.1659200577716867,0.13193914743825286,0.1489296026049698,0.0,-13.879010658691216,0.17999999999999985,False
2025-10-15T14:36:57.244402,3539,0.17260727953329597,0.1687100635039937,0.17065867151864483,0.0,-15.747948820797948,0.1783123290683997,False
2025-10-15T14:36:57.292613,3540,0.14613898082920315,0.1311354232329418,0.1386372020310725,0.0,-17.306731391110045,0.17700455668432555,False
2025-10-15T14:36:57.322694,3541,0.15361788612265695,0.13206644440142623,0.14284216526204158,0.0,-19.14640111696455,0.17610009011073927,False
2025-10-15T14:36:57.357538,3542,0.140487837979192,0.22238694282521504,0.18143739040220352,0.0,-20.095231191904823,0.17552469271006468,False
2025-10-15T14:36:57.390578,3543,0.18276354258578761,0.14997116216449366,0.16636735237514064,0.0,-21.677820852504418,0.1753311777811067,False
2025-10-15T14:36:57.421301,3544,0.22801615375881587,0.13561948734133006,0.18181782055007295,0.0,-23.461332998627867,0.17553628886432573,False
2025-10-15T14:36:57.452781,3545,0.13899861110843606,0.1161495808278082,0.12757409596812214,0.0,-25.621995944606955,0.17617145519304298,False
2025-10-15T14:36:57.483549,3546,0.1320086113041306,0.13569801214149793,0.13385331172281428,0.0,-25.899554628248378,0.17707975141206367,False
2025-10-15T14:36:57.518188,3547,0.20713044237692252,0.046924182255651085,0.1270273123162868,0.0,-26.62454833067996,0.1780484637729537,False
2025-10-15T14:36:57.548085,3548,0.15299353615964298,0.1464395172023964,0.1497165266810197,0.0,-26.81228062224281,0.17903282049147393,False
2025-10-15T14:36:57.581065,3549,0.14150652027412006,0.10564075151740861,0.12357363589576434,0.0,-27.681061568485262,0.18008957562218103,False
2025-10-15T14:36:57.612359,3550,0.20711214923139912,0.07352941176470588,0.1403207804980525,0.0,-26.747134609160415,0.18106850350627776,False
2025-10-15T14:36:57.659588,3551,0.1564976540764109,0.11610927610155838,0.13630346508898464,0.0,-27.63476507636207,0.18212140059597456,False
2025-10-15T14:36:57.692153,3552,0.15056568396854866,0.17226024345412067,0.16141296371133468,0.0,-27.284207293623034,0.18314508453710984,False
2025-10-15T14:36:57.723659,3553,0.19759627270060628,0.1535824846330077,0.175589378666807,0.0,-26.998164370601156,0.18414493156799325,False
2025-10-15T14:36:57.754364,3554,0.15756771943166706,0.1535824846330077,0.15557510203233738,0.0,-26.753111047183783,0.18512435748859193,False
2025-10-15T14:36:57.788510,3555,0.15543832804525193,0.08574929257125442,0.12059381030825317,0.0,-28.643175181735856,0.18626128875373654,False
2025-10-15T14:36:57.821134,3556,0.1803046114936547,0.16019899130194076,0.17025180139779772,0.0,-28.47831510800517,0.18738448167940364,False
2025-10-15T14:36:57.850820,3557,0.1480691809209852,0.17504716274120458,0.1615581718310949,0.0,-27.434985312707045,0.1884207304554626,False
2025-10-15T14:36:57.885095,3558,0.1693120772035399,0.15491800963678112,0.16211504342016053,0.0,-28.453239183818912,0.1895418337207808,False
2025-10-15T14:36:57.918437,3559,0.17849245885291684,0.1852964218448318,0.1818944403488743,0.0,-28.731965860264648,0.19068616420913617,False
2025-10-15T14:36:57.949253,3560,0.15269597956778627,0.09038769075777342,0.12154183516277985,0.0,-28.300755766006386,0.19179456052297006,False
2025-10-15T14:36:57.996646,3561,0.16058631827165676,0.0859527355879984,0.12326952692982758,0.0,-27.827398163740956,0.19286351036994848,False
2025-10-15T14:36:58.027563,3562,0.1693120772035399,0.11785113019775793,0.14358160370064893,0.0,-27.050597007086118,0.19386772678720565,False
2025-10-15T14:36:58.059308,3563,0.21081851067789195,0.14236235162489191,0.17659043115139195,0.0,-29.13429219722619,0.19504558447030787,False
2025-10-15T14:36:58.090915,3564,0.12976662991055124,0.1535824846330077,0.14167455727177947,0.0,-27.42565266691192,0.1960810555258839,False
2025-10-15T14:36:58.123727,3565,0.18318582636182792,0.17810349930061595,0.18064466283122194,0.0,-27.827398163740945,0.1971500053728623,False
2025-10-15T14:36:58.156342,3566,0.14552137502179976,0.18242223059788018,0.16397180280983997,0.0,-29.001699423888116,0.19831681365818632,False
2025-10-15T14:36:58.187838,3567,0.09104463009115371,0.12265499495581345,0.10684981252348358,0.0,-29.607192695634946,0.1995340797161559,False
2025-10-15T14:36:58.220400,3568,0.15269597956778627,0.10411941047776567,0.12840769502277596,0.0,-31.63398719637165,0.20092024531585354,False
2025-10-15T14:36:58.253973,3569,0.11578197481120438,0.12265499495581345,0.11921848488350892,0.0,-29.449365637159115,0.20212435911895013,False
2025-10-15T14:36:58.286573,3570,0.14290714682355196,0.12395837037127522,0.1334327585974136,0.0,-29.693861025910124,0.20334884753777596,False
2025-10-15T14:36:58.316896,3571,0.2753857294954649,0.19695990585797538,0.23617281767672016,0.0,-28.51272245682067,0.20447490774251104,False
